"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"KWT","2015",0,0,0,0.0199751144144311,0.0388557846425269,0.0665235920564904,0.150772898593383,0.24515703221334,0.441469129273709,0.806919663263047,1.45238483424412,2.3177781364639,3.39992698690143,4.05826226080624,6.04789411425028,9.33859426072758,15.4000509355108,23.2040927281489,34.1726661666625,35.9437650636523
"LAO","2015",0,0,0,0.0244925560019127,0.0475258126602479,0.0895931355853185,0.169186406563004,0.303879147341634,0.549688580140261,0.945461192125885,1.57065935230697,2.6258651210215,4.04833648773706,5.81455273248037,8.75126598082701,13.2345087091822,19.4677244864741,29.0301349408105,45.0380023809399,70.1937729432443
"LBN","2015",0,0,0,0.0192172882475439,0.0315967996155921,0.055281357490741,0.096446297590181,0.17246877097396,0.328936383688819,0.62929914539767,1.10319175711074,1.71889831247731,2.77333647559296,4.61022715937567,7.79144521564585,12.9398303077715,22.5265606553576,38.9959520845555,64.957670971515,98.7847407892502
"LBR","2015",0,0,0,0.00887779831312925,0.0163876064227465,0.0206199973043521,0.052539262644412,0.115044593101876,0.212465343276705,0.498286075087447,1.00049978482545,1.65469520172292,3.03206870664651,4.42490117762419,7.51423735596664,10.6818221435817,16.6798788238623,27.2526642009892,37.4053916196622,59.2481918579223
"LBY","2015",0,0,0,0.0696196027290771,0.109439735242309,0.181656108105317,0.256647728923275,0.359695541161292,0.596996024521904,0.976375977145612,1.42395579573619,2.18113587212131,4.8016226445733,6.86971986590678,11.6333200539569,16.8296498888464,26.3568885061739,43.5689084797377,71.6217765510037,123.668069781681
"LCA","2015",0,0,0,0.00242329897680614,0.00654162089108224,0.0139554735647812,0.0335156307604947,0.0520220984211268,0.139881484775447,0.246086487612624,0.510660392276168,0.830825559451031,1.38812414165841,2.08206838952525,3.04405163893352,4.72399439345507,7.94392417675808,12.849995077949,24.3536380002122,47.4946041304377
"LKA","2015",0,0,0,0.00968014956644663,0.0194018789879562,0.0299110308496491,0.0561822112378002,0.10658438620963,0.221577808646921,0.452714954445483,0.834970554246483,1.36028586345434,2.34964999871235,3.84420730316382,6.67739749090854,10.0336530058904,16.6013996558966,24.8777576886181,42.5195850410763,65.4225189758369
"LSO","2015",0,0,0,0.00830985917557539,0.0162482189183334,0.0323936827859217,0.105551885063002,0.255667095102959,0.550328482229184,1.03962124081074,1.60876291220682,2.3979141305605,4.06205921794882,6.01421339356016,8.82979239938256,14.3897100715837,23.185920274619,36.7617697738312,56.5047533446681,90.2024637667917
"LTU","2015",0,0,0,0.00311997674368079,0.00728493042218628,0.0236526695360982,0.0715929669026205,0.179561827625271,0.356938225395861,0.724190074915088,1.25782151135348,2.25947923433022,3.99138091072038,6.28782550165629,9.49005456041944,16.3368629342753,32.6921318274652,69.0261011791041,134.64601452406,260.277817139111
"LUX","2015",0,0,0,0.00167088103061652,0.00326703861777656,0.00492194441293774,0.0103889151165279,0.0294409564230354,0.057534209618317,0.130331626196906,0.28350241568938,0.428159318187214,0.816239302289263,1.25227489156047,2.38577466749668,4.47374230733306,9.07610845636753,18.9065467012135,35.0080150164062,67.7530917819492
"LVA","2015",0,0,0,0.00222495612028378,0.00556957616356445,0.0155938011363735,0.0512765235422368,0.121292100568403,0.299212781521692,0.637089322264537,1.32471285992891,2.39075229317399,4.08180161072777,6.2922942017343,9.51982570664223,15.7488963896597,30.2293844654879,54.6444084930821,96.5911441141082,170.247165099726
"MAR","2015",0,0,0,0.0357605467207115,0.0565399902594658,0.116272575108395,0.205123849925881,0.345477902787975,0.654323272196962,1.1081458866294,1.85428628549205,3.1434052002853,5.32812927809267,8.45659019841437,13.167946223003,20.129357112953,33.903822819328,57.2301474415634,93.286149077312,149.365770393353
"MDA","2015",0,0,0,0.00593365341819725,0.0128202687037929,0.0348420840646692,0.0762319721825746,0.19989688282799,0.423840964663469,0.848530184120291,1.50251800335468,2.73418492109721,5.39337103941059,9.36864500212753,15.4101949384312,27.8209322710539,51.6264859520089,72.1151486483568,73.5377351831914,78.2687852374853
"MDG","2015",0,0,0,0.0115012119190799,0.0235835973404488,0.0540670864888506,0.11720760926463,0.218242565182004,0.412938341005475,0.806765458854616,1.29244138921303,2.08148437026417,3.21967770515778,4.93815005406663,8.22574423182585,11.6329872783707,20.1314588073828,33.5595398081062,45.3854046001588,69.0533532347707
"MDV","2015",0,0,0,0.0104284479159999,0.0220073526846495,0.0317846588788415,0.0724385473667826,0.122363740397393,0.215387300465124,0.429539612645189,0.926814827147894,1.53833428309493,3.15216031726597,4.75741854521277,7.70780637832817,11.7889163968999,19.4001278925246,27.7072033952459,43.6290356014895,82.3863047865803
"MEX","2015",0,0,0,0.0100398321783458,0.0222752920169241,0.0356490673092286,0.0606538348121324,0.100239887674592,0.177789494689606,0.314804405006105,0.574294368605014,0.95000876140341,1.57307371218409,2.57259417352311,4.05341561897197,6.98249414644273,12.7948768326804,24.7705017370474,47.457525106764,86.674784841507
"MKD","2015",0,0,0,0.0187791224301134,0.0270487381061443,0.046360187222232,0.0700016043598476,0.154014799240563,0.315165854431789,0.78476555968535,1.2216012500319,2.11698459594987,3.28580329365373,5.15539860656184,8.4343610376129,14.1753070427528,24.0681834487956,39.624069195895,63.9662144692381,80.6264278534623
"MLI","2015",0,0,0,0.010745727630238,0.0209370297737625,0.0253730492590817,0.0676333114250887,0.112216089988394,0.172147592104855,0.380022578394845,0.667890840432827,1.08387782806539,2.18139903583908,3.91624379007809,7.14704455404939,11.4641422259175,17.4428374846591,28.7122589122426,41.7925385975166,59.2022690733953
"MLT","2015",0,0,0,0.002568488147598,0.00770706917901526,0.0116642685015089,0.0484364975130852,0.0752779829016367,0.146471851258663,0.239357166352749,0.482240548607583,0.865989413867938,1.43263008509423,2.41758289913202,4.47916124357949,9.14838771470164,16.6143316411331,32.5256082428011,54.617326997512,82.1730629128163
"MMR","2015",0,0,0,0.00645151826407981,0.01390228009247,0.0234272322869923,0.0470485961282266,0.0916121968636276,0.175905720453294,0.325297458966745,0.588024487619782,0.973113359204779,1.51442258105534,2.435790404276,3.87854459437937,6.18063502086251,9.85362383937646,15.3832741196041,25.2762499779829,40.5306906261121
"MNE","2015",0,0,0,0.00189653870526746,0.0089065567392086,0.0161526980921641,0.039582800995628,0.0945210668871306,0.172770170748894,0.466575690346876,0.872998495052843,1.73715296043528,2.95679911470906,4.84953979603926,8.12899318006379,12.3982549291629,20.9417481123054,36.4135365623834,53.0565549716105,86.4376500358406
"MNG","2015",0,0,0,0.0167504938500303,0.0347470322413412,0.068926993758528,0.154733650126644,0.315995517360466,0.575273795117178,1.08210178963675,1.86099020036778,2.94380822571017,4.79672406497439,9.14970280536358,14.0192554730356,18.0910698006746,30.421207974135,63.2989328291431,132.639767951996,244.877933478378
"MOZ","2015",0,0,0,0.0122099692922467,0.0143040001158044,0.0220316239616362,0.0317413255090577,0.085878836976235,0.152416601849007,0.449659725017284,0.826637863356663,1.4884620974343,2.51982981927722,4.03548561279615,5.89283059060054,7.55802921376244,12.0953815257341,19.9399064823277,24.5278726959199,35.5304683681434
"MRT","2015",0,0,0,0.00798410826418358,0.013473303941125,0.0139173952739926,0.0376340440709019,0.0772141603801882,0.164843571580326,0.404378584461298,0.838285743393861,1.43528309690144,2.64993499931427,4.34756056874629,6.94285056742144,10.9212529654778,17.0305229201303,28.9585840870017,43.1858761353665,66.3555927759723
"MUS","2015",0,0,0,0.0119458307545421,0.0296125666211801,0.0688501027687453,0.130295925675095,0.231862351704272,0.403899946759919,0.69299711320975,0.982724631381653,1.4257774109973,2.32346160683714,3.5423444309439,5.73357761889567,9.10388355461908,14.7826181704549,28.8941456741032,50.5057436023866,73.2662435066971
"MWI","2015",0,0,0,0.0236964822926279,0.0238656033722259,0.0439777391091018,0.0968534559420491,0.180848028793161,0.337122884733093,0.663512568032432,1.07259881952668,1.75101329139258,2.9597518083355,4.77264737758607,7.83734244381105,10.9757248748793,17.521735808642,26.4618816308674,32.7862656701102,46.5381873289175
"MYS","2015",0,0,0,0.00683008759712142,0.0163148708109534,0.0400670079423273,0.0971249207429725,0.196856895739109,0.389849319556493,0.735016592916138,1.38241251886222,2.17140775449617,3.39937393238227,5.01952682490313,8.46413708560754,12.3495577798267,18.0344809794235,22.3310990679401,36.797556537222,60.9012496851835
"NAM","2015",0,0,0,0.00468502125659271,0.00644378764572387,0.0101897481221743,0.0293636301734894,0.0724346024626103,0.183002177080619,0.414103633499484,0.751433865975888,1.26587218787905,2.3338586991192,3.85892075026047,6.06228809000368,9.84560221259136,16.340036436833,27.2164554693183,44.1796984123524,64.8695217327041
"NER","2015",0,0,0,0.00852465316019099,0.0139467706259761,0.0176954943361749,0.0475552337848223,0.0990265791527854,0.16953134209376,0.378179414909474,0.700244063144468,1.16666038744691,2.14673011386572,3.7968621138726,6.14211717782116,9.74578052380932,14.9640767510755,24.0566346178365,35.4336126285383,48.8444952661877
"NGA","2015",0,0,0,0.0048818568636738,0.00792803014181,0.00791692399466134,0.0203456050560329,0.041998214536703,0.0791621168309957,0.194166764009629,0.377653475925241,0.621589874709495,1.25332172363511,2.31346877906645,4.21697392938748,6.71444721991346,11.4170531354569,20.3141171731353,30.2458788865299,41.6966110526519
"NIC","2015",0,0,0,0.0103752252206718,0.0203144431697721,0.0272417419418971,0.0619939998542948,0.105044915739536,0.17322291172189,0.299897883028655,0.53198010132937,0.885256415865554,1.55125675506202,2.47579466859886,4.10737054537945,7.13391236415215,12.6125363849505,22.7412599457421,39.8336924472052,66.5880989293837
"NLD","2015",0,0,0,0.000796445979604338,0.00172453303565617,0.00512227683527364,0.0128821811100881,0.0306168660870864,0.0630291216862208,0.136107349557837,0.239720355394573,0.387551158217948,0.660698522938473,1.15047322106809,2.03386093334942,3.71263283636652,7.4570782882465,15.1216053461127,28.4667552474613,50.4828435520874
"NOR","2015",0,0,0,0.000953705492627052,0.00228425780427052,0.00521422633029529,0.0116762504025761,0.0250573568067275,0.068855872687119,0.14276897040678,0.297011940610143,0.507999357195333,0.822442346202933,1.3866163969176,2.45504153778212,4.25966797876556,9.31199062756695,18.3329154376998,39.0874907664749,71.8657403775831
"NPL","2015",0,0,0,0.0149693111439499,0.0365321605902162,0.0491434955150746,0.0885097798794594,0.1683927076911,0.391223774270889,0.783943740170106,1.46505802252116,2.494052199721,3.87738776535768,5.98002482603876,8.70688825864124,13.7009479552281,19.1547007299821,27.9773430148679,39.7720005816395,54.2357161372099
"NZL","2015",0,0,0,0.000954597830615745,0.00259615640236909,0.00835258403718077,0.0229712865966209,0.0523250906784628,0.129008215587516,0.251958443977732,0.430278770909895,0.681741642709364,1.00220057572543,1.59318894705513,2.74094387985346,5.13169841331504,10.6243601461458,22.2513326788267,42.2030531040965,80.4539238360896
"OMN","2015",0,0,0,0.0250344388048382,0.0348319068369561,0.0519646009952967,0.0892727309035134,0.143972475639822,0.299963770404615,0.661396914384886,1.39828783038115,2.7067834960083,4.6761211873537,7.61424180840374,11.9549247980181,19.3103021163838,25.5907582228722,36.169221016355,51.8185766943829,75.0017373651122
"PAK","2015",0,0,0,0.0226672349128485,0.0646241562037947,0.103747887203485,0.176369390533613,0.384939687344646,0.645904738822597,1.01879495074942,1.96286579190343,2.83230292473651,5.5761099171709,7.26661540197142,11.3607475561605,14.9213731319459,25.4176433687025,39.9881158589729,61.128203800973,94.4049249048673
"PAN","2015",0,0,0,0.00540744063511565,0.0111710126691098,0.020085040017093,0.0444472090282221,0.0585702119335335,0.119476221098679,0.227626165749915,0.455428411498023,0.787399611331738,1.2990330856136,2.08267031788976,3.31252499801506,5.0921431565739,8.86220659091067,15.5843824029208,25.8682696954804,45.476681701073
"PER","2015",0,0,0,0.0187014905398781,0.0267035634600509,0.0358038321203512,0.0530769376756933,0.0703140489530852,0.110568513914353,0.188229920832719,0.297302934165642,0.465297146792742,0.771510318306935,1.30436706635021,2.10460209572482,3.87328810576477,6.84894683923915,12.7528870015965,21.480568330578,41.1989560922941
"PHL","2015",0,0,0,0.0293394852583168,0.0739663123768976,0.135771116627792,0.239402675937976,0.376120945701563,0.58450377982643,0.956072503927079,1.45626150049445,2.2832591884398,3.49475771843082,5.4458854359833,8.17889623577052,12.5776404418599,22.2916295476491,41.2660281514974,72.6178955513734,104.466301545331
"PNG","2015",0,0,0,0.0224729912263544,0.0657451947094856,0.143978484884205,0.385929850100851,0.73860170978292,1.52593406755778,2.58168756009071,3.64799185985802,5.13420325353406,7.10917214821418,9.00099238427384,12.0007429673039,16.2040007652802,20.1003904323958,28.4726475961734,31.3398914040933,58.2201257541818
"POL","2015",0,0,0,0.00192303420311534,0.0044727948220244,0.00881360518227425,0.027507802760709,0.0665439043601867,0.164232073788002,0.436723672531999,0.827791897979099,1.45085167414512,2.40688417949432,3.68708323338778,5.89080553203206,10.2993474380159,20.1260708466063,39.8748721189948,69.6717488819646,125.838904341758
"PRI","2015",0,0,0,0.00231234242494056,0.00801228609544088,0.0139162895944301,0.0314829658332074,0.0692502548711475,0.153962176615,0.281653018451116,0.520341956763005,0.948352169518974,1.3606185162197,2.14098637790853,3.30292229900052,5.09477180724208,8.95168428771127,15.4524131952452,22.9792588606219,38.4264291524329
"PRK","2015",0,0,0,0.0273954711777938,0.0494460913434497,0.0724684244505241,0.108037508674162,0.191366848567107,0.341002997408865,0.587164315868006,0.981108126300443,1.67250804826689,2.58314479413963,4.03684102340181,5.91963869351818,9.14968388625229,15.7998005226763,28.2277536626249,49.1635398606802,90.159850914062
"PRT","2015",0,0,0,0.000900845143591674,0.00241714133219262,0.0050327538284361,0.0120322159310042,0.0303581967195263,0.080792279061654,0.172218063091214,0.304502090034231,0.476939758993949,0.735960508158374,1.06516693358791,1.8723563770742,3.43796664952667,7.42082308197625,15.7342670104174,30.3012592391056,57.3646261527879
"PRY","2015",0,0,0,0.00897778042366883,0.0130356671148556,0.0215711663331376,0.053129754254896,0.0899838187882738,0.222228644963147,0.483994069966202,0.823888774796615,1.49876710312813,2.35290289058724,3.86794386482873,5.75445688778129,9.16368854802209,15.660839389485,26.8159092671111,39.329695805546,58.6069326393539
"PSE","2015",0,0,0,0.0197106552684034,0.0254957845861757,0.0468774048570792,0.0946750300734167,0.219716159408745,0.44162155773882,0.926054788510262,1.81831939867575,3.20704835370448,6.12156680391886,8.70642491267897,14.6589504842537,23.2581268372076,32.7263832610789,47.75475241351,67.6974643124738,90.6007198656849
"QAT","2015",0,0,0,0.00295589559820072,0.00514272736986705,0.016454623491093,0.0239911714914007,0.0461040530942198,0.115239155702754,0.246082765809282,0.605804891198713,1.18933802240869,2.35371084449322,3.83613231968142,5.31456889050426,8.12568043081811,15.8109521615726,27.3706075292835,59.9713897327362,120.249592693865
"ROU","2015",0,0,0,0.00308889844540481,0.0142834720355884,0.0300683984152152,0.0658998964965575,0.126920263978582,0.275225103799579,0.529266208421788,1.06841484408257,1.8082390496087,2.80368401728293,4.39672207892783,7.65216479774877,13.7921286675728,27.5147067381705,51.7047634051692,92.8728323788161,159.724352636931
"RUS","2015",0,0,0,0.00730907887810208,0.0222450185247662,0.0544676640414187,0.141736704810032,0.311040731119529,0.579660434881264,1.10489243454733,2.00187995796196,3.29505209929829,5.62575388961162,8.21355580859224,13.5371569675831,22.82754947946,37.7166237342191,57.9523245510284,98.2350908549658,181.419895174739
"RWA","2015",0,0,0,0.00724970500245418,0.00746469685651665,0.0083939540858986,0.0201119208278986,0.0370290054319813,0.0734699623184278,0.161538616082563,0.318394287107265,0.616578414672865,1.17730890877512,2.07326163173934,3.66821906473905,5.28715817734049,9.7307625134705,16.9212890410525,20.0531897265451,28.8467643599563
"SAU","2015",0,0,0,0.0144855250486332,0.0221664706940277,0.0342690582586496,0.0681709025780984,0.13849896183043,0.339967842705615,0.741340754473915,1.41328961100705,2.45230587471082,4.03076301729457,6.27203995944022,9.88427753539034,14.3290726099405,22.1131583678962,37.362272974096,61.2171847095927,75.2571044000369
